403.688		0.000612215
404.447		0.000618741
405.207		0.000613995
405.966		0.000562977
406.725		0.000591452
407.484		0.000593232
408.243		0.000584927
409.003		0.000575435
409.762		0.000590266
410.521		0.000575435
411.28		0.000573062
412.04		0.000582554
412.799		0.000599758
413.558		0.00054696
414.317		0.000578401
415.077		0.000562977
415.836		0.000591452
416.595		0.000561791
417.354		0.000570096
418.114		0.000592639
418.873		0.000573062
419.632		0.000583147
420.391		0.000574842
421.151		0.000557638
421.91		0.00054874
422.669		0.000542807
423.428		0.00056535
424.188		0.000534502
424.947		0.000530349
425.706		0.000557638
426.465		0.000542214
427.224		0.000554672
427.984		0.000541028
428.743		0.000532129
429.502		0.000538061
430.261		0.000532722
431.021		0.000538655
431.78		0.000573062
432.539		0.000547553
433.298		0.000517298
434.058		0.000536282
434.817		0.000516112
435.576		0.000542807
436.335		0.000524417
437.095		0.000515519
437.854		0.000542807
438.613		0.000497722
439.372		0.000539248
440.132		0.000530349
440.891		0.000498315
441.65		0.000504247
442.409		0.000511959
443.169		0.000521451
443.928		0.000487043
444.687		0.000550519
445.446		0.000539841
446.205		0.000499501
446.965		0.00048823
447.724		0.000497722
448.483		0.000513739
449.242		0.000516705
450.002		0.000519078
450.761		0.000502468
451.52		0.000499501
452.279		0.000487043
453.039		0.000511959
453.798		0.000527977
454.557		0.000507213
455.316		0.000501874
456.076		0.000476365
456.835		0.000475772
457.594		0.000487637
458.353		0.000464501
459.113		0.000466874
459.872		0.000462128
460.631		0.000522044
461.39		0.000473399
462.15		0.000499501
462.909		0.000473992
463.668		0.000457975
464.427		0.000507807
465.186		0.000499501
465.946		0.000453229
466.705		0.000475179
467.464		0.000450856
468.223		0.000468653
468.983		0.00046984
469.742		0.000457975
470.501		0.000481704
471.26		0.000449077
472.02		0.000455009
472.779		0.000437212
473.538		0.000473399
474.297		0.000431873
475.057		0.000438398
475.816		0.000427127
476.575		0.000482891
477.334		0.000428314
478.094		0.000444331
478.853		0.000456195
479.612		0.000436026
480.371		0.000377889
481.131		0.000457382
481.89		0.000425941
482.649		0.000393313
483.408		0.000385601
484.167		0.000426534
484.927		0.000423568
485.686		0.000417635
486.445		0.000437805
487.204		0.000398059
487.964		0.000402805
488.723		0.000415262
489.482		0.000393313
490.241		0.000395686
491.001		0.000383821
491.76		0.000403991
492.519		0.000379668
493.278		0.000405771
494.038		0.00039094
494.797		0.000399838
495.556		0.000387381
